time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
14.200000000000001,0.09237828218225172,-0.012861190826508993,0.04457185672656739,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.20405746350570186,-0.17591095241256222,-1.2191916250216193,-0.062136352757222804,0.05084386440401795,0.3905769472110491,-0.37162847512685315,-0.27385432578739693,0.30211053716651665,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.09113234066708431,0.027143682725292932,0.040545340461271,-0.14454107244307215,-0.035918619248952524,1.2151284941002356,-0.0063999362955389745,0.010240145893817786,-1.2009558296950376,-0.01079095120085403,-0.20405746350570186,-0.17591095241256222,-1.2191916250216193,0.3905769472110491,0.0,0.0
14.25,0.10579853591119465,-0.02822738032573031,0.07988950594279356,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.20357077912975874,-0.17563797557861893,-1.218325842109566,-0.06578497991445366,0.05326211130147354,0.4077940256769451,11.789518571626697,-12.3096599485741,26.466594824854155,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.10992675517886681,0.023147399359055115,0.07584691661199758,-0.43195419860487405,0.0019243196219149794,1.670788033074842,-0.004978381473301721,0.010695832247560206,-1.2822903499133858,-0.012145674010777187,-0.20357077912975874,-0.17563797557861893,-1.218325842109566,0.4077940256769451,0.0,0.0
14.3,0.08450785270911551,-0.017818984672760586,0.04115779897426067,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.2019412546235478,-0.17494242453772368,-1.217808472923802,-0.0707769849925527,0.05358894437351905,0.46985053491923423,-0.26291478121797884,0.16976284370409703,-0.3585122680810731,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.0838895138746377,0.026269010386752174,0.03775640814294928,-0.1590578793269973,-0.031098105954942286,1.269895227498989,-0.009133395682020456,0.01490647862472554,-1.553755334052366,-0.01269012583683817,-0.2019412546235478,-0.17494242453772368,-1.217808472923802,0.46985053491923423,0.0,0.0
14.350000000000001,0.07710814625442919,-0.02429853660145224,0.04316338018541322,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.19985802532813468,-0.17429968790202138,-1.2164579934101056,-0.08496095642860585,0.056759753739829805,0.5255223927845617,-0.19088496114192013,-0.2676542741876073,-0.31335229227035605,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.07904094104280704,0.022419471317043277,0.040608612802321316,-0.20792763607022283,-0.0059440029898849885,1.2632315158138638,-0.002259815988459481,0.00992503691519733,-1.3024343023361302,-0.014652524965287137,-0.19985802532813468,-0.17429968790202138,-1.2164579934101056,0.5255223927845617,0.0,0.0
14.4,0.07574476606097143,-0.02286544496097466,0.038662076989529566,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.19887654531497567,-0.1731684852676144,-1.2164591951569306,-0.08268901033222673,0.06028755245482936,0.5570495452591229,-0.020813474721965368,-0.10725996514942657,0.32859664749371703,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.07653635648262747,0.02486178519145015,0.03576216058206384,-0.15640584629907484,-0.007460163646338214,1.2269017093862435,4.587260175401356e-05,0.010092722148331467,-1.3590011410165328,-0.016413023689563017,-0.19887654531497567,-0.1731684852676144,-1.2164591951569306,0.5570495452591229,0.0,0.0
14.450000000000001,0.0726465097228032,-0.017311413006478833,0.03154459053731873,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.19707020465812936,-0.17154614948612923,-1.2154467843985635,-0.08835307263185857,0.06465641516034625,0.5979702198549584,0.10496597614718099,0.6603379466783352,-0.740103875905933,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.06975724483072436,0.030232202979681756,0.02814608825352156,-0.11850884402908216,0.011679000880909849,1.200215911899954,0.00036283585545129025,0.00885105783279313,-1.327853835382759,-0.01740999978915358,-0.19707020465812936,-0.17154614948612923,-1.2154467843985635,0.5979702198549584,0.0,0.0
14.5,0.06990654127323848,-0.021758712569949847,0.03321760240988069,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.1955771753221314,-0.1707502054545415,-1.2147034353873565,-0.09527999546148455,0.06672713391486519,0.6243597830128915,0.07174494002359345,-0.014894691289837792,-0.04011435014208443,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.06921068374900807,0.027389782789989797,0.03038842294462757,-0.149894157552237,0.012693212222472144,1.1745998729772809,0.0010979290389577408,0.005849655228823662,-1.3106788660444082,-0.01870402514028765,-0.1955771753221314,-0.1707502054545415,-1.2147034353873565,0.6243597830128915,0.0,0.0
14.55,0.06860865861637562,-0.013736631597603561,0.02235656990323894,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.19470655361749709,-0.16923500201891606,-1.215264544821308,-0.09134528072406264,0.06969031427860248,0.6494325751549306,-0.15658173734166853,0.8768749525836568,-1.3662343549380414,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.06279861219093372,0.03324248178733989,0.01862608424055229,-0.06908656532982153,0.02632494528557135,1.1622616937630108,0.0017890382808902344,0.0063524443733844645,-1.3457481069168173,-0.01953853640064666,-0.19470655361749709,-0.16923500201891606,-1.215264544821308,0.6494325751549306,0.0,0.0
14.600000000000001,0.06715748134333373,-0.02397586442618821,0.028765814502003162,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.19217537954766598,-0.16716805211640745,-1.214839511095907,-0.09481484133921408,0.07384923413309426,0.6919244333259142,0.08272583703391582,-0.8329437551166562,0.5265614918361302,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.0667265980045304,0.028111179359510914,0.02587980241590025,-0.12362280703282745,0.019016970348836617,1.1127976582404187,0.0019915983373130497,0.0032669773207133993,-1.2529417507144713,-0.02033140770533551,-0.19217537954766598,-0.16716805211640745,-1.214839511095907,0.6919244333259142,0.0,0.0
14.65,0.06361735204435434,-0.016851806160348124,0.024676359468873543,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.19124896473322395,-0.16514780084646435,-1.2152186088414325,-0.08871366698530529,0.0767544009312496,0.7122295768561706,-0.07649249373859499,-0.03557579619887978,-0.07637322172721658,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.05900447766504824,0.03183332070711049,0.021099404656800155,-0.08599141642049872,0.025757975959405252,1.0316902102013847,0.002035389621083796,0.005245798901523567,-1.3106779210410235,-0.021675118243667486,-0.19124896473322395,-0.16514780084646435,-1.2152186088414325,0.7122295768561706,0.0,0.0
14.700000000000001,0.06853481673864542,-0.016553891279313386,0.02107147560462858,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.18822373814957233,-0.1624547616954853,-1.2159543789675813,-0.08454504888152647,0.07943747817407304,0.7432421722535666,0.08465411117175457,0.1997807554371073,0.050209226774247,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.06149855697914016,0.03672258313175256,0.016865315996401335,-0.06924016330285522,0.03287000104884003,0.9968980168475495,0.002849374693817963,0.0026137773054584652,-1.2704268502065514,-0.022317223261389078,-0.18822373814957233,-0.1624547616954853,-1.2159543789675813,0.7432421722535666,0.0,0.0
14.75,0.07734811902265093,-0.013161260379118956,0.01829352458871096,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.18652750512385938,-0.1604139098783868,-1.2163849982068713,-0.08069531306864913,0.08109118900597716,0.7608413699155678,2.4398116115535378,0.6872595191095906,-0.36556517518738113,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.06490841026598138,0.04593512463435422,0.012940862975717646,-0.027531594368076687,0.037546612008295795,1.0123183124177428,0.0008221337589229341,0.0018736365004632088,-1.2222457654709773,-0.02329792763747931,-0.18652750512385938,-0.1604139098783868,-1.2163849982068713,0.7608413699155678,0.0,0.0
14.8,0.07151254540202026,-0.013468015344199431,0.016311437748211404,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.18339675198146532,-0.15676244678536086,-1.2170909862426165,-0.07567594916477577,0.0822524230915688,0.784872003569869,-0.07166013712728964,0.10123252439939405,-0.18849602090198642,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.05999188213391221,0.04282187304296426,0.011347063749023967,-0.034616839261434655,0.02851230869862509,0.9035303246906332,-0.0022467744967016243,0.0004717177462535086,-1.1894294783321409,-0.023854463133513647,-0.18339675198146532,-0.15676244678536086,-1.2170909862426165,0.784872003569869,0.0,0.0
14.850000000000001,0.07508236851165326,-0.013961775019531017,0.015174225473329373,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.18153330411825594,-0.15496387515193077,-1.2177240192849532,-0.07159794339812904,0.08168906277330187,0.796045235591849,-2.17875136059776,0.3346983274347956,0.7872116523339008,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.062381043331804754,0.04551940230843907,0.009956896506899637,-0.02598341566130174,0.026175690481559637,0.882366442871489,-0.0009874503971889614,9.573446927267984e-05,-1.1534056234344736,-0.024614378493160474,-0.18153330411825594,-0.15496387515193077,-1.2177240192849532,0.796045235591849,0.0,0.0
14.9,0.0724669909034657,-0.01534954929407747,0.013338282275034459,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.17954212643597728,-0.15293560753382995,-1.2184807580697266,-0.06696136165089692,0.08127124088546415,0.8061494766058059,-0.03945817661193745,-0.020937337022054348,-0.027698857228501173,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.0610467691064078,0.04321907527530716,0.0083896795051457,-0.014388370518322762,0.025403221478981067,0.8583621614794738,-0.002359650416147026,0.00011438817385826978,-1.1255278856507922,-0.02496770711331097,-0.17954212643597728,-0.15293560753382995,-1.2184807580697266,0.8061494766058059,0.0,0.0
14.950000000000001,0.0882566586794046,-0.016247860139331074,0.009973549631999182,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.1774794629749483,-0.1509087035957508,-1.2192285693284193,-0.06248424557191143,0.08066109227896359,0.8160445307559262,1.1356517372812205,-0.06460986301341953,-0.24200410836843117,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.07201630878485112,0.05433044966362307,0.003815227512958033,0.011615294013757738,0.021199612163076156,0.8981296513746445,-0.001841580338169906,0.00045245193308065916,-1.088909175731154,-0.02528723126962415,-0.1774794629749483,-0.1509087035957508,-1.2192285693284193,0.8160445307559262,0.0,0.0
15.0,0.12145243882291112,-0.015256375412470298,0.0043759406458768225,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.17250032031352264,-0.1460491848734414,-1.2211665770200988,-0.05372581376714261,0.07789670556446178,0.8364768660953565,-11.371968558488094,-0.6119556169856865,1.4532990915900432,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.09236041836249145,0.08033792515976691,-0.004239297609826038,0.04840722059764242,-0.0025065756783698564,0.9226538834808179,-0.007038793421751267,0.0006497178651779095,-1.0420070445447223,-0.025600140356475513,-0.17250032031352264,-0.1460491848734414,-1.2211665770200988,0.8364768660953565,0.0,0.0
15.05,0.14415362428972484,-0.023069313460491233,-0.009433669879869697,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.16638408500555424,-0.1413175171089248,-1.2239325596145505,-0.040988121880155354,0.07427171862847926,0.853196970399665,-1.1744321500013504,-0.15419341873662712,0.034249327214525234,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.11165689275311708,0.0925681405841093,-0.019113670404278648,0.121532297792911,-0.02669179017804642,0.906249015731254,-0.018012163763402922,0.00018533822543401364,-0.9420357938469337,-0.026246267532365544,-0.16638408500555424,-0.1413175171089248,-1.2239325596145505,0.853196970399665,0.0,0.0
15.100000000000001,0.1553305693950426,-0.01842080260962799,-0.016188638138754912,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.16184256999128663,-0.1379977878916062,-1.2256849779332082,-0.03858862147933832,0.06835863938886477,0.861243851310678,0.5080301584088057,0.465491527695541,-0.5428439977307483,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.11465003000769668,0.10441617025260554,-0.026107810539601276,0.14440613994315615,-0.028352494636369012,0.851396848921619,-0.025760452297150786,0.002782320889908818,-0.7591270817027385,-0.026775003655536794,-0.16184256999128663,-0.1379977878916062,-1.2256849779332082,0.861243851310678,0.0,0.0
15.15,0.14761790458089863,-0.014533212256521698,-0.016188779900156734,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.1579579909245083,-0.1353333457300842,-1.2274650070097004,-0.03612858713351888,0.0656955976816515,0.8650255543782024,0.22671483015131214,1.4762127001080128,-0.10367608770841816,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.10638265215462359,0.1014830693109477,-0.02546084385447337,0.11863708166531715,-0.004684564123178529,0.7404892629422614,-0.029621732745317816,0.0013681537824799094,-0.6570259675151563,-0.027029468372925518,-0.1579579909245083,-0.1353333457300842,-1.2274650070097004,0.8650255543782024,0.0,0.0
15.200000000000001,0.1434301654240371,-0.029240549245700447,-0.020135394378048524,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.1527794623436558,-0.1335263794843351,-1.2297074664079402,-0.033998622860128495,0.0558329988421114,0.870772702922664,0.002743334056441622,-0.30873358254667543,-0.03061675586593004,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.11438637154606882,0.08955399521026736,-0.026990667404133174,0.10101641725488175,-0.06651028644537252,0.6987708928470189,-0.02761163242200821,0.0002808668547446217,-0.6007355259466035,-0.02714905632420468,-0.1527794623436558,-0.1335263794843351,-1.2297074664079402,0.870772702922664,0.0,0.0
15.25,0.13962344866610843,-0.028120490683204154,-0.020884073026360566,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.14859747687577232,-0.13126762890061638,-1.2311668916954983,-0.037860852571450665,0.04859452448387121,0.8713612002648541,0.07270944245002127,0.1125496479517967,0.157070503738374,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.11129479683422133,0.08739380798466075,-0.026408416147538857,0.07241647371075442,-0.07918407028711473,0.6265411908431195,-0.026495897573242527,0.005075192591371288,-0.5025469821984883,-0.027330797118720693,-0.14859747687577232,-0.13126762890061638,-1.2311668916954983,0.8713612002648541,0.0,0.0
15.3,0.13019096680800016,-0.031043221934213064,-0.027851509882286445,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.14406443718858586,-0.12966635015304162,-1.2342184264924452,-0.03555949601446162,0.04461105060357823,0.8721887749796373,-0.18539830839031957,0.005566548467944868,0.009124357930988937,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.10740668092185149,0.07810190330812786,-0.03244955565460238,0.08540937215057333,-0.07183145382059072,0.5619191072195615,-0.025533039544722413,0.004770275029202128,-0.4512216517177343,-0.027349407038706648,-0.14406443718858586,-0.12966635015304162,-1.2342184264924452,0.8721887749796373,0.0,0.0
15.350000000000001,0.14405244986064183,-0.042637321804718756,-0.0446050393040087,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.14030300176966867,-0.12824214988810054,-1.2368200478418347,-0.03415021441840531,0.03888039365095522,0.8698236902174978,-10.377401483535975,6.87282358665643,7.643078066156866,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.12552774910536824,0.0802534548127368,-0.04858833448476879,0.07861550160325292,-0.11548081220795589,0.49781348350006394,-0.022897184109981455,0.005977130447898863,-0.306570459279155,-0.027375577249032303,-0.14030300176966867,-0.12824214988810054,-1.2368200478418347,0.8698236902174978,0.0,0.0
15.4,0.1302279415205079,-0.04107807787249449,-0.043231686410841956,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.13654348520020934,-0.12762444278702223,-1.2402435713090139,-0.033701446032345296,0.03351284571982691,0.8643375493087833,-0.18037490791336006,-0.033940078441435456,0.40151847503465654,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.115970102830127,0.07031188931049973,-0.046074693872566595,0.06408800902818271,-0.10441256979159623,0.4367745060063199,-0.027368269301937344,0.009861805199058394,-0.10851336154178509,-0.02730078670195448,-0.13654348520020934,-0.12762444278702223,-1.2402435713090139,0.8643375493087833,0.0,0.0
15.450000000000001,0.1265764142072513,-0.042219185929686986,-0.04988534563059324,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.13330832675477086,-0.12699202664582415,-1.2435677413464166,-0.035391182371316866,0.028826875432126357,0.858199434342886,-0.1604536956892912,0.06774666686048017,0.21885083571415093,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.11514936787065067,0.0658602208109432,-0.05191965327829378,0.046159364413728594,-0.10926347577009063,0.37077316961488704,-0.023187019835876094,0.009740926424843475,-0.009743528659909184,-0.027127299693594033,-0.13330832675477086,-0.12699202664582415,-1.2435677413464166,0.858199434342886,0.0,0.0
15.5,0.11499541549867617,-0.04189310412455972,-0.054274442759580814,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.1303070128446775,-0.1271873434997794,-1.2471057852861582,-0.0391965294827855,0.024942880866928294,0.8480823231783763,-0.1610060942834918,-0.09352771104416155,-0.2843237722090597,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.10823722624961499,0.056047569903058723,-0.055390122382233356,0.04104200078920423,-0.10332597027987794,0.3057046139133591,-0.02215454018852899,0.010360241726622681,0.1413605743029429,-0.026933195455269343,-0.1303070128446775,-0.1271873434997794,-1.2471057852861582,0.8480823231783763,0.0,0.0
15.55,0.10540611553143638,-0.04041533046006324,-0.05936548004898477,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12810419762859107,-0.1280140428828199,-1.2503988451475037,-0.042221869522067135,0.02073936479462594,0.8376797996966154,-0.1711053039750529,-0.21494963859903424,-0.7744810420649599,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.10170249701561465,0.048542283316445424,-0.05973572783756697,0.03056966040486223,-0.10046205211160573,0.25201069285445604,-0.01860483935419162,0.010564328311202553,0.2835771744913119,-0.026613264309061326,-0.12810419762859107,-0.1280140428828199,-1.2503988451475037,0.8376797996966154,0.0,0.0
15.600000000000001,0.09795400304463742,-0.03540992990587859,-0.05450239980518394,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12643314708366302,-0.12866894909815038,-1.253096114435234,-0.046472249044309785,0.019160492593778305,0.8259820920947947,-0.08855787191262872,0.2371831258151169,0.18554407449719956,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.09362329649950855,0.04545075458452754,-0.05466505916208582,0.02839274960454677,-0.09183066042056504,0.2177429314718026,-0.015569683020995182,0.0104195102239438,0.4228979305810534,-0.026284307632904045,-0.12643314708366302,-0.12866894909815038,-1.253096114435234,0.8259820920947947,0.0,0.0
15.65,0.07955496844548908,-0.040209307965418675,-0.057660958291596086,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12550648660735386,-0.1304261010827825,-1.2546728899251791,-0.059144921487768135,0.014028982612346768,0.8081931716192813,-1.9834399853396376,-0.46750846192090134,-0.917401716485709,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.08599253108895417,0.0267368914902228,-0.05622268930673035,-0.04143403845318076,-0.12564682860610532,0.10264878062264396,-0.013262023448820994,0.00911223526864383,0.4745834664308614,-0.025914393638660122,-0.12550648660735386,-0.1304261010827825,-1.2546728899251791,0.8081931716192813,0.0,0.0
15.700000000000001,0.07066133522195893,-0.0411096576357142,-0.06009459774482245,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12408636831627903,-0.13310682974078714,-1.2578909083190535,-0.06984778880211515,0.01515944714982722,0.7849962712722067,-0.6546072135163034,-0.26016618784528495,-0.3493924825296289,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.08137444101839668,0.017188862552747194,-0.0581130990179835,-0.047528673383981555,-0.09222367112657616,0.054863968184683407,-0.007319475708669481,0.01071807920923426,0.5462748422262477,-0.0253518585804764,-0.12408636831627903,-0.13310682974078714,-1.2578909083190535,0.7849962712722067,0.0,0.0
15.75,0.05847946426020232,-0.05192182003639402,-0.07135298374847278,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12350500021422338,-0.1347220466403636,-1.2594691375454525,-0.07802851192046734,0.01712380117623076,0.7689947258945475,-4.547955198093807,-6.676006611723336,-6.988576110462692,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.08109297315927107,-0.0015551770009583066,-0.06803295197584198,-0.15077961188661618,-0.05165685309467699,-0.11613870850050709,-0.004507500388444705,0.01137513237154511,0.66485683198153,-0.024618308182951305,-0.12350500021422338,-0.1347220466403636,-1.2594691375454525,0.7689947258945475,0.0,0.0
15.8,0.051877496444925585,-0.041548840923650895,-0.05993412332570129,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12316195281559982,-0.1377407797889668,-1.2614735426904775,-0.08860553221529366,0.01962079986943481,0.7411420918574669,-0.007168322932841686,0.03362636950570502,0.23220548414578396,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.06899054335309263,-0.0003554194886641229,-0.05700753075817799,-0.11446847889321034,-0.050436860240243325,-0.10922173349598331,-0.0007281975483784068,0.014925621570308148,0.7925735205021348,-0.024112294888191225,-0.12316195281559982,-0.1377407797889668,-1.2614735426904775,0.7411420918574669,0.0,0.0
15.850000000000001,0.04490234764870483,-0.038294534027243775,-0.05413358097918436,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12351067720383205,-0.13942894823803031,-1.2618579496626907,-0.09743050326099865,0.023213552696336653,0.7200487639536236,-0.486621789879333,0.0029647782008428436,0.1782291322977115,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.06150100590620135,-0.0040110625524821105,-0.051133887003476014,-0.14230725825040383,-0.038355930278622934,-0.15894720730179204,0.0013851329016633367,0.012129914271590903,0.777040611242029,-0.02323151726426781,-0.12351067720383205,-0.13942894823803031,-1.2618579496626907,0.7200487639536236,0.0,0.0
15.9,0.040890886883937376,-0.036198685462856324,-0.053415823244692844,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12358397649505824,-0.14158152900088203,-1.263003458631083,-0.10415847752085783,0.02819542294446989,0.6927214208175159,0.08912499251453872,0.35148746027521643,0.5828435384765335,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.056914062345950145,-0.006975221250512724,-0.0504756914572721,-0.13695050943187498,-0.02318233911260277,-0.19540130665151417,0.0035338233607284334,0.0113366978684125,0.7491080522665827,-0.0225644876681788,-0.12358397649505824,-0.14158152900088203,-1.263003458631083,0.6927214208175159,0.0,0.0
15.950000000000001,0.03864771504601982,-0.03397218360660786,-0.05090613538270012,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.1237505466986004,-0.1432403149979572,-1.2634415273382318,-0.1106371088040447,0.03429340807110819,0.6636614837462117,0.11077998219263402,0.336655739654454,0.23642338518955966,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.053381527218177634,-0.00847639315653594,-0.04814304796948367,-0.1293959215942211,-0.009468184148478737,-0.23555131061600795,0.004697002385674144,0.01114204063496885,0.7803716757318605,-0.021700321201067938,-0.1237505466986004,-0.1432403149979572,-1.2634415273382318,0.6636614837462117,0.0,0.0
16.0,0.03377838612131526,-0.030592102855475124,-0.04684978188203142,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.1243353136543139,-0.14420796890705684,-1.2634309422971683,-0.11590445949777278,0.03880920979011585,0.6435248689802566,0.03754260244575198,0.2906965495768387,0.04348597351071991,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.04711265707661286,-0.009560187878618386,-0.04428045324272947,-0.13280119489563014,0.0026579246627393507,-0.26422910785599474,0.005224365524470741,0.010907717481766405,0.7768797275959077,-0.020781365303003285,-0.1243353136543139,-0.14420796890705684,-1.2634309422971683,0.6435248689802566,0.0,0.0
16.05,0.033259862546825336,-0.028647191013931626,-0.042440518107738474,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12479674085081874,-0.1454851922852115,-1.263672402891041,-0.11956537415046965,0.049216125708451394,0.5970559539377472,-0.07081590582625993,0.21425044067225982,-0.0869555895158863,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.04470303097643314,-0.010261619235196097,-0.04030404172124167,-0.13129826351685506,0.008636056146351722,-0.30215296930479535,0.006623405265946444,0.010110183729743136,0.7485108222389285,-0.02014458963274522,-0.12479674085081874,-0.1454851922852115,-1.263672402891041,0.5970559539377472,0.0,0.0
16.1,0.02835928233027086,-0.021180519048642606,-0.033829060238813546,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12545189072710042,-0.14591075622899663,-1.2630148321307537,-0.12354328798861558,0.059949181509768856,0.5529586421505265,-0.6089075380720332,0.7403152474771347,0.45032034385387715,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.03569238713455254,-0.007682673813862256,-0.03262358995889667,-0.1278718692651344,0.0643266571939766,-0.46397351989130203,0.006361777585893185,0.010331880556082917,0.7256732743271446,-0.018675113513433955,-0.12545189072710042,-0.14591075622899663,-1.2630148321307537,0.5529586421505265,0.0,0.0
16.150000000000002,0.027705515674542734,-0.01793530697200041,-0.02978806515052078,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12594317539901123,-0.1455705769298902,-1.2626481864181909,-0.1226639553072474,0.06626407272932285,0.529604582645467,-0.10025979748649101,0.09069234506827062,-0.42591196245880447,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.033080772877932166,-0.005587534250261502,-0.029172617078087323,-0.11192517602421832,0.05282772820167071,-0.4157554181771087,0.007389108542273005,0.008702452328841691,0.6453637516198518,-0.01728063407405131,-0.12594317539901123,-0.1455705769298902,-1.2626481864181909,0.529604582645467,0.0,0.0
16.2,0.026181760314418927,-0.006610349097216372,-0.01937141724285289,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12712782370172684,-0.1433171573133491,-1.261357223558199,-0.11654038758090782,0.08137467371867833,0.4720287274217577,-0.0057172817932481775,0.014439448731124434,-0.0902858039866665,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.025896070700705362,0.003230736019091591,-0.02057641760327738,-0.07838837181141091,0.09319405752111098,-0.5419300636100912,0.007280120448014506,0.00809462158951222,0.605841363897583,-0.016542113867580848,-0.12712782370172684,-0.1433171573133491,-1.261357223558199,0.4720287274217577,0.0,0.0
16.25,0.025506149898247826,-0.0020042903104934666,-0.018945402843862095,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,-0.12773654485694264,-0.141365533694833,-1.2608953404904395,-0.11216003900321186,0.08894977526883546,0.43749529380808083,-0.01824521086557365,0.29182319205031915,0.021910845658428123,-0.011111111111111112,-0.023333333333333334,-0.0011111111111111111,0.023253592921389416,0.0062640735540685066,-0.020821646187378442,-0.05945538069266357,0.09141281974112367,-0.5565798442434324,0.006900062054087434,0.005552230965416798,0.4930262364657362,-0.014721405460190013,-0.12773654485694264,-0.141365533694833,-1.2608953404904395,0.43749529380808083,0.0,0.0
