time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
6.63,-0.009273177359176491,-0.00431463488274045,0.0027511541668260387,-0.018342589947278998,-0.007994388450912517,0.007829026967659391,-1.4692630767822266,0.10126229375600815,-1.0825698375701904,0.28417887081700677,0.21292303662385814,-0.583372347871304,0.0072006008776104025,0.1905166129927658,-0.18983342552091645,-0.018342589947278998,-0.007994388450912517,0.007829026967659391,-0.01001854609829432,0.0007257390339168798,0.003358389299463287,-0.01720242790663118,-0.00986877028862408,0.005395484448474138,0.05,0.0,0.0,0.0,-1.4692630767822266,0.10126229375600815,-1.0825698375701904,-0.583372347871304,0.0,0.0
6.640000000000001,-0.014913773604241051,-0.002591641452618305,-0.003152316030172746,0.024036737440593394,-0.007398315613485745,0.00556456731021296,-1.480581283569336,0.10717993974685669,-1.0831141471862793,0.3045845953745654,0.20570821378411308,-0.5807628721487568,-0.6822497734250156,0.20840206003792233,-0.7140452940321478,0.024036737440593394,-0.007398315613485745,0.00556456731021296,-0.01368976555065317,0.007157599057011852,-0.0006583614499524181,0.024681434995722343,-0.008726579662610395,0.0031562518271426826,0.05,0.0,0.0,0.0,-1.480581283569336,0.10717993974685669,-1.0831141471862793,-0.5807628721487568,0.0,0.0
6.65,-0.011814271660438873,-0.007299699886013234,0.005409826145101267,-0.013792063115265896,-0.014821551966087337,0.006680336838302604,-1.49809992313385,0.10354741662740707,-1.0760871171951294,0.2917700662081568,0.19022849053006086,-0.577286408825719,-0.8503304690257842,-0.18492899062661522,0.14401283005138815,-0.013792063115265896,-0.014821551966087337,0.006680336838302604,-0.013897633691233192,-0.0011488194516835193,0.005259738003405261,-0.013381029121622267,-0.01611672223060614,0.002173825301634598,0.05,0.0,0.0,0.0,-1.49809992313385,0.10354741662740707,-1.0760871171951294,-0.577286408825719,0.0,0.0
6.66,-0.011814271660438873,-0.007299699886013234,0.005409826145101267,-0.013792063115265896,-0.014821551966087337,0.006680336838302604,-1.49809992313385,0.10354741662740707,-1.0760871171951294,0.2917700662081568,0.19022849053006086,-0.577286408825719,-0.8503304690257842,-0.18492899062661522,0.14401283005138815,-0.013792063115265896,-0.014821551966087337,0.006680336838302604,-0.013897633691233192,-0.0011488194516835193,0.005259738003405261,-0.013381029121622267,-0.01611672223060614,0.002173825301634598,0.05,0.0,0.0,0.0,-1.49809992313385,0.10354741662740707,-1.0760871171951294,-0.577286408825719,0.0,0.0
6.67,-0.019127896621966047,-0.018570583042250583,0.017505631712290505,-0.015531961445913477,-0.04231315958951777,0.017613193419901443,-1.515830636024475,0.10306139290332794,-1.0690027475357056,0.266364849552295,0.1579426467813807,-0.5646732562097725,-3.687437741406334,-5.1699532536826425,5.07857578187475,-0.015531961445913477,-0.04231315958951777,0.017613193419901443,-0.026416263381727523,-0.009928485665053527,0.014859216893972724,-0.014599581015704511,-0.045457203930352706,0.0059279002181061346,0.05,0.0,0.0,0.0,-1.515830636024475,0.10306139290332794,-1.0690027475357056,-0.5646732562097725,0.0,0.0
6.68,-0.008912386306312532,-0.002815739690421016,0.00202874652980604,-0.014097618715689982,-0.003009932121540081,0.011078115916501725,-1.5247029066085815,0.1048198938369751,-1.0664540529251099,0.25401703724992064,0.15234500612600788,-0.5547664457381414,1.039722295049425,1.6035089174945925,-1.5752186709156835,-0.014097618715689982,-0.003009932121540081,0.011078115916501725,-0.009030089784033002,0.0017897809997573404,0.0025940305751031303,-0.01256745414489153,-0.005697211014654906,0.010083031979714694,0.05,0.0,0.0,0.0,-1.5247029066085815,0.1048198938369751,-1.0664540529251099,-0.5547664457381414,0.0,0.0
6.69,-0.0040148370870045245,-0.0024676277722292393,0.0015807899421627215,0.0007863611151350984,-0.007769410023982558,0.0018635280219446433,-1.5319682359695435,0.10429830849170685,-1.0642184019088745,0.2551882782009205,0.14009997206509683,-0.5550110917903215,0.3194980912797532,0.022709540717943236,-0.02922303958967743,0.0007863611151350984,-0.007769410023982558,0.0018635280219446433,-0.00473963355834137,-0.0003402630883130619,0.001458456465611099,0.0007640745024018547,-0.007988209683923138,-0.00015959808306268677,0.05,0.0,0.0,0.0,-1.5319682359695435,0.10429830849170685,-1.0642184019088745,-0.5550110917903215,0.0,0.0
6.7,-0.012466688481159382,-0.0048741774630715875,0.002977370580651166,-0.010286323582346737,0.003480256944483461,0.010939967983410197,-1.550915241241455,0.10423775017261505,-1.0589022636413574,0.24960340330031894,0.1347523828265429,-0.5457372771644611,7.73057868146096,5.742592337503962,-3.617231958322704,-0.010286323582346737,0.003480256944483461,0.010939967983410197,-0.013199475065616797,0.0016292213473315836,0.0033406824146981627,-0.00873255972928797,0.0006700180937888872,0.011565480783034186,0.05,0.0,0.0,0.0,-1.550915241241455,0.10423775017261505,-1.0589022636413574,-0.5457372771644611,0.0,0.0
6.71,-0.008633388818508943,-0.002933373750157651,0.003621452746082503,-0.008801783460774221,-0.008244598578767574,0.011554790616392833,-1.5586265325546265,0.10510983318090439,-1.055573582649231,0.24302995165415675,0.12547162386751487,-0.5377290987012362,0.4453746290374898,0.2254936503127362,0.07483314135172625,-0.008801783460774221,-0.008244598578767574,0.011554790616392833,-0.008959418282548476,0.0010132358033240996,0.0038674515235457064,-0.007637411228062229,-0.010782915353154314,0.009304358714963426,0.05,0.0,0.0,0.0,-1.5586265325546265,0.10510983318090439,-1.055573582649231,-0.5377290987012362,0.0,0.0
6.72,-0.00795123965688748,-0.003995111942636735,0.005695464425933418,-0.015430537728791197,-0.020503844047563786,0.010106223543359893,-1.5666142702102661,0.10449206084012985,-1.050750732421875,0.22985797697350074,0.10576284460314889,-0.533128427330114,0.07706984584596346,-0.11995616710666397,0.23432376588851986,-0.015430537728791197,-0.020503844047563786,0.010106223543359893,-0.009024620191789677,-0.0006979649283482384,0.005448900980497792,-0.014881819332769695,-0.022267161863928266,0.0051978812451738176,0.05,0.0,0.0,0.0,-1.5666142702102661,0.10449206084012985,-1.050750732421875,-0.533128427330114,0.0,0.0
6.73,-0.008651938779355496,-0.0032499600564650896,0.00432208024823298,-0.008431401561850344,-0.022402017039530844,0.0038150466318258576,-1.5743809938430786,0.10506618022918701,-1.04719877243042,0.2226949874160682,0.086725952951195,-0.53416157010858,-0.08352123258395158,0.08881986861365458,-0.16370327242428262,-0.008431401561850344,-0.022402017039530844,0.0038150466318258576,-0.009257701489144027,0.0006843330823007844,0.004233829714675457,-0.00853806858949005,-0.02269140354761759,-0.0012314751870782827,0.05,0.0,0.0,0.0,-1.5743809938430786,0.10506618022918701,-1.04719877243042,-0.53416157010858,0.0,0.0
6.74,-0.0105361815850496,-0.004980272108619977,0.0036428113093796,-0.005238906211063872,-0.013764638906883463,-0.0020864244249717326,-1.594838261604309,0.10571181774139404,-1.0419570207595825,0.2126048827940119,0.07322570910195636,-0.5328360009847977,0.04134367608572563,0.03292393387382531,0.05723910086834303,-0.005238906211063872,-0.013764638906883463,-0.0020864244249717326,-0.01175642905481615,0.00038916224904128133,0.0032740243627340402,-0.005601573824770531,-0.01301447249322048,-0.004957164980031209,0.05,0.0,0.0,0.0,-1.594838261604309,0.10571181774139404,-1.0419570207595825,-0.5328360009847977,0.0,0.0
6.75,-0.011048534275195235,-0.004817567074019784,0.004756901905433511,-0.014097366993794304,-0.005076014341749735,0.005146620891623291,-1.6041700839996338,0.1061304584145546,-1.0385478734970093,0.20199879521118902,0.06861720699180496,-0.5297410254006358,-0.06676493421842981,0.021202174090276374,0.1451777004191538,-0.014097366993794304,-0.005076014341749735,0.005146620891623291,-0.012160344238357101,0.0005455327461397458,0.004442476776338273,-0.013820845550372624,-0.006005362051330185,0.004033078097540094,0.05,0.0,0.0,0.0,-1.6041700839996338,0.1061304584145546,-1.0385478734970093,-0.5297410254006358,0.0,0.0
6.76,-0.008934779858760226,-0.003123082803002294,0.005265131124694221,-0.007675633718573935,0.007623854192627684,0.01897934632801785,-1.6115909814834595,0.10664397478103638,-1.0344982147216797,0.19712346102549327,0.0715567968397317,-0.5139788610860094,0.27030484477792077,0.21668898917240595,0.06499185485112574,-0.007675633718573935,0.007623854192627684,0.01897934632801785,-0.009489771029604561,0.000656679700600628,0.005178663983658039,-0.0062345296126102645,0.003759118710179748,0.020156501366960816,0.05,0.0,0.0,0.0,-1.6115909814834595,0.10664397478103638,-1.0344982147216797,-0.5139788610860094,0.0,0.0
6.7700000000000005,-0.011030363516350462,-0.0025751720051055854,0.00362902394310381,-0.0075836610919780235,-0.011313296714438807,0.008300089060874502,-1.6208486557006836,0.10871382057666779,-1.0313563346862793,0.19105936050177874,0.06090048994362762,-0.5089279528013879,-0.24942577591206774,0.06521480323679324,-0.19473682272974224,-0.0075836610919780235,-0.011313296714438807,0.008300089060874502,-0.011018899514742189,0.0024636234002099948,0.0037396066857742845,-0.0072177647160867105,-0.012683614926518047,0.006011817821680852,0.05,0.0,0.0,0.0,-1.6208486557006836,0.10871382057666779,-1.0313563346862793,-0.5089279528013879,0.0,0.0
6.78,-0.0075672483260936915,-0.003757283922199301,0.005252410319266306,-0.008733723141347656,-0.008021606108712203,-0.0017821034311904281,-1.630675196647644,0.10819858312606812,-1.0258172750473022,0.18095606449512092,0.05230817000870491,-0.5125613274287399,0.3051032997595936,-0.10414503323630146,0.14302167642169092,-0.008733723141347656,-0.008021606108712203,-0.0017821034311904281,-0.00865726348512855,-0.00045392843639724417,0.004879957150058813,-0.008901086971498266,-0.0075699046110582376,-0.003201032963577784,0.05,0.0,0.0,0.0,-1.630675196647644,0.10819858312606812,-1.0258172750473022,-0.5125613274287399,0.0,0.0
6.79,-0.012799846775367791,-0.0038264222766673573,0.008470441095377349,-0.010834331903755535,-0.006302638705431598,0.007535260083298199,-1.6395163536071777,0.1091708317399025,-1.0203557014465332,0.17400524849142585,0.04735155516021572,-0.5083797565123804,-0.7930301212713334,-0.010478311714499962,0.4877109071857507,-0.010834331903755535,-0.006302638705431598,0.007535260083298199,-0.013399277326106594,0.0014734981933152665,0.0082773261065944,-0.010534357856391056,-0.0075120323344092564,0.006337409077062463,0.05,0.0,0.0,0.0,-1.6395163536071777,0.1091708317399025,-1.0203557014465332,-0.5083797565123804,0.0,0.0
6.8,-0.009497512006899533,-0.004207564625062482,0.003909905778133225,0.02018259703534759,-0.0021677733299599634,0.03200258218434548,-1.6566447019577026,0.1099650114774704,-1.0129331350326538,0.18251354647831697,0.03392221139554419,-0.4985791135696527,0.19794241092102016,-0.011864309430911827,-0.38578640064179176,0.02018259703534759,-0.0021677733299599634,0.03200258218434548,-0.010562621073022825,0.00023168375726438138,0.003401625536932536,0.021237221930771696,-0.007940298705131169,0.031095472304166934,0.05,0.0,0.0,0.0,-1.6566447019577026,0.1099650114774704,-1.0129331350326538,-0.4985791135696527,0.0,0.0
6.8100000000000005,-0.010019134224656988,-0.004070251610860411,0.00722245037576678,-0.018595918027702555,-0.0034174783037759374,0.002265482803585504,-1.666303038597107,0.1100536659359932,-1.0070644617080688,0.16639661673344452,0.030667052911540704,-0.4971286651954214,-0.06001981110580947,0.01579975103478007,0.3811538202576761,-0.018595918027702555,-0.0034174783037759374,0.002265482803585504,-0.011113244815099309,0.00010200914901788654,0.006752715900362119,-0.01854474456727682,-0.0037455075853422993,0.0016689403648171923,0.05,0.0,0.0,0.0,-1.666303038597107,0.1100536659359932,-1.0070644617080688,-0.4971286651954214,0.0,0.0
6.82,-0.010446495228274821,-0.004763405374383119,0.00630674751877276,0.0048113946777569964,-0.01646554704955317,0.0019662325822685386,-1.6762900352478027,0.10995281487703323,-1.0023608207702637,0.17043943426322894,0.016710518159953613,-0.49784938494238506,-0.050709572448746486,-0.08224786700685606,-0.10865497781773922,0.0048113946777569964,-0.01646554704955317,0.0019662325822685386,-0.011850316849609598,-0.00011966730790992418,0.005581221002602693,0.004797104712132197,-0.016560470050560355,-0.0008551877666540049,0.05,0.0,0.0,0.0,-1.6762900352478027,0.10995281487703323,-1.0023608207702637,-0.49784938494238506,0.0,0.0
6.83,-0.009266937111269746,-0.004977962946322768,0.0038495002449822255,-0.0018985176331562134,0.005763147564013793,0.007551734505156033,-1.6851260662078857,0.10949274897575378,-0.9997723698616028,0.16901782396783593,0.020340524604953725,-0.4909236091945406,0.14332470026324207,-0.026070270929539032,-0.2985730197702347,-0.0018985176331562134,0.005763147564013793,0.007551734505156033,-0.010736406037254844,-0.0005590127900576494,0.0031451519453054837,-0.0017273576141858293,0.004410715997650496,0.008415310096551777,0.05,0.0,0.0,0.0,-1.6851260662078857,0.10949274897575378,-0.9997723698616028,-0.4909236091945406,0.0,0.0
6.84,-0.014070846552075984,-0.001615874796203743,0.007805719501040145,-0.029495062368079968,-0.021028631001933806,-0.002589765923260597,-1.6960870027542114,0.11292488127946854,-0.9937141537666321,0.14531646092357775,0.003934259438942211,-0.4954263243296193,-0.5982676618430287,0.41870660578986396,0.4926983060827447,-0.029495062368079968,-0.021028631001933806,-0.002589765923260597,-0.013650494373348376,0.0042742974108494905,0.00754476083019092,-0.02951712397101585,-0.020431979456297027,-0.005607576264711304,0.05,0.0,0.0,0.0,-1.6960870027542114,0.11292488127946854,-0.9937141537666321,-0.4954263243296193,0.0,0.0
6.8500000000000005,-0.014001012744244295,-0.013303169602633728,0.021593116005721832,-0.06362113431696005,-0.05467801368921988,-0.0002470218566484112,-1.7156282663345337,0.115699902176857,-0.9849575161933899,0.13738702416472925,-0.016950273485069944,-0.4991647092309659,-1.1124007028787215,-3.0821917885300003,4.9107594982032445,-0.06362113431696005,-0.05467801368921988,-0.0002470218566484112,-0.020305827098465404,-0.007306366391786358,0.01932758997324013,-0.0634900430222736,-0.05412896485327602,-0.00773424525319249,0.05,0.0,0.0,0.0,-1.7156282663345337,0.115699902176857,-0.9849575161933899,-0.4991647092309659,0.0,0.0
6.86,-0.011876672319203233,-0.005771535005414038,0.006642996402473063,0.001287285374400832,-0.006135411246366389,0.00459966109918667,-1.7259999513626099,0.11561170965433121,-0.9807813167572021,0.13829894290714506,-0.022026628216095245,-0.49635772770329023,0.28083744262336263,0.9956808118528993,-1.9764032670086904,0.001287285374400832,-0.006135411246366389,0.00459966109918667,-0.013711349954297602,-0.00011659036467362183,0.005520928546663725,0.0012055550253694295,-0.0067109323143563345,0.0037108248020475184,0.05,0.0,0.0,0.0,-1.7259999513626099,0.11561170965433121,-0.9807813167572021,-0.49635772770329023,0.0,0.0
6.87,-0.011876672319203233,-0.005771535005414038,0.006642996402473063,0.001287285374400832,-0.006135411246366389,0.00459966109918667,-1.7259999513626099,0.11561170965433121,-0.9807813167572021,0.13829894290714506,-0.022026628216095245,-0.49635772770329023,0.28083744262336263,0.9956808118528993,-1.9764032670086904,0.001287285374400832,-0.006135411246366389,0.00459966109918667,-0.013711349954297602,-0.00011659036467362183,0.005520928546663725,0.0012055550253694295,-0.0067109323143563345,0.0037108248020475184,0.05,0.0,0.0,0.0,-1.7259999513626099,0.11561170965433121,-0.9807813167572021,-0.49635772770329023,0.0,0.0
6.88,-0.011876672319203233,-0.005771535005414038,0.006642996402473063,0.001287285374400832,-0.006135411246366389,0.00459966109918667,-1.7259999513626099,0.11561170965433121,-0.9807813167572021,0.13829894290714506,-0.022026628216095245,-0.49635772770329023,0.28083744262336263,0.9956808118528993,-1.9764032670086904,0.001287285374400832,-0.006135411246366389,0.00459966109918667,-0.013711349954297602,-0.00011659036467362183,0.005520928546663725,0.0012055550253694295,-0.0067109323143563345,0.0037108248020475184,0.05,0.0,0.0,0.0,-1.7259999513626099,0.11561170965433121,-0.9807813167572021,-0.49635772770329023,0.0,0.0
6.890000000000001,-0.00811080838071161,-0.0026644599656136998,0.005084216189573741,-0.0011165846753142005,0.004221499156726506,0.009649170537540021,-1.753071665763855,0.11775638908147812,-0.9666988253593445,0.13445198903542543,-0.01312953321171606,-0.465174802617053,0.1223228153730139,0.1009240303556554,-0.05063230836373861,-0.0011165846753142005,0.004221499156726506,0.009649170537540021,-0.008793435919675978,0.0006966349020731528,0.004574275713057688,-0.0012495677907772287,0.0028899549408913424,0.010128839624625763,0.05,0.0,0.0,0.0,-1.753071665763855,0.11775638908147812,-0.9666988253593445,-0.465174802617053,0.0,0.0
6.9,-0.022032615373825688,-0.010567488361562176,0.015579289469428418,0.03637473492197576,0.07140282157821363,0.03969232925332947,-1.7725567817687988,0.11953923851251602,-0.9575923085212708,0.12463353446251313,-0.021599938795923812,-0.46120163723876395,-2.1914552694107052,-2.108007369493392,2.4342507589600753,0.03637473492197576,0.07140282157821363,0.03969232925332947,-0.025527775801977383,-0.0011855839675652608,0.013665623444057187,0.03533214650939676,0.06591477271319003,0.04827187234458043,0.05,0.0,0.0,0.0,-1.7725567817687988,0.11953923851251602,-0.9575923085212708,-0.46120163723876395,0.0,0.0
6.91,-0.013875166763120667,-0.0027881377413412336,0.008060111406351484,-0.03326780172357197,-0.048327038893416475,-0.019883017520724935,-1.7848451137542725,0.12252932041883469,-0.9516896605491638,0.0974105888268233,-0.06115913684205587,-0.48222605811598385,0.9519453379799263,0.9078226426964325,-0.8774614274852773,-0.03326780172357197,-0.048327038893416475,-0.019883017520724935,-0.014340047854877302,0.0034893195982416115,0.00688818095821045,-0.03176821261241901,-0.04616418190464746,-0.024534753932170417,0.05,0.0,0.0,0.0,-1.7848451137542725,0.12252932041883469,-0.9516896605491638,-0.48222605811598385,0.0,0.0
6.92,-0.011230168877574378,-0.0038634721866138647,0.008252937514537874,-0.0003024387635338938,-0.016022276600104957,0.0012776566760929822,-1.795681357383728,0.12369301915168762,-0.9456884264945984,0.09716868124916145,-0.07498448804799995,-0.48247001952881163,0.307455732930697,-0.1249973551296948,0.022414192746462613,-0.0003024387635338938,-0.016022276600104957,0.0012776566760929822,-0.012596097885430813,0.0013526885929662168,0.006975861208879528,-0.00028119444630917654,-0.016070649852976772,-0.00028358183345875815,0.05,0.0,0.0,0.0,-1.795681357383728,0.12369301915168762,-0.9456884264945984,-0.48247001952881163,0.0,0.0
6.93,-0.014989023117634805,-0.0003541588989902818,-0.0001740897479774781,0.02799526923935049,0.023684969664511744,0.006405886779382363,-1.8061766624450684,0.12880389392375946,-0.9465248584747314,0.11861025528508007,-0.05721909844492856,-0.4753058044025451,-0.4815742371098543,0.44960372532020115,-1.0796479368097376,0.02799526923935049,0.023684969664511744,0.006405886779382363,-0.01344630093469363,0.00654791450302401,-0.0010716140265135316,0.02747036463594282,0.022760536585533855,0.009178598619634736,0.05,0.0,0.0,0.0,-1.8061766624450684,0.12880389392375946,-0.9465248584747314,-0.4753058044025451,0.0,0.0
6.94,-0.005096473674819834,-0.005005523433650077,0.008222666811029376,-0.019339275910690137,0.003441234403552581,0.0019797861785231198,-1.8144035339355469,0.12591850757598877,-0.9384273886680603,0.09734898946018689,-0.053687943114334225,-0.47278434738583464,0.9055908092495658,-0.4257985261945462,0.7686618713708298,-0.019339275910690137,0.003441234403552581,0.0019797861785231198,-0.007531101313894103,-0.0026413609280195554,0.007412643502553582,-0.019463139441794224,0.0032325153711932324,0.002308210146889169,0.05,0.0,0.0,0.0,-1.8144035339355469,0.12591850757598877,-0.9384273886680603,-0.47278434738583464,0.0,0.0
6.95,-0.01219223334793538,-0.006314347690987069,0.015785410432064682,-0.08413865503090288,-0.0468153855465783,-0.01499468501827138,-1.834841012954712,0.1269885152578354,-0.9255090355873108,0.04564405783157088,-0.09264847571714885,-0.4728682836984781,-0.17685139710482548,-0.3836762007098125,1.588523786035091,-0.08413865503090288,-0.0468153855465783,-0.01499468501827138,-0.015283694810224633,-7.548250710043893e-05,0.014286486573715467,-0.08254840790662323,-0.04608244624902785,-0.017188889908707965,0.05,0.0,0.0,0.0,-1.834841012954712,0.1269885152578354,-0.9255090355873108,-0.4728682836984781,0.0,0.0
6.96,-0.006547979902367029,-0.0060883705163032155,0.00992842554906116,0.006304316379017062,0.02342563137964413,0.034504752702624424,-1.8419746160507202,0.12486659735441208,-0.9185910224914551,0.04837375950638023,-0.0761228324222063,-0.4457177672491124,0.7421692521086313,0.029713993594745334,-0.7701415487717476,0.006304316379017062,0.02342563137964413,0.034504752702624424,-0.009380055175873096,-0.0027901337858172925,0.009096573452881057,0.003589315522433867,0.02172975477288567,0.03570052032906153,0.05,0.0,0.0,0.0,-1.8419746160507202,0.12486659735441208,-0.9185910224914551,-0.4457177672491124,0.0,0.0
6.97,2.9272970945146092e-05,-8.768105990312951e-06,3.327816734770769e-06,0.00013111416914936836,8.662998001196249e-05,8.961254955059655e-05,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.5083193240505012,0.46985868526441465,-0.7670556488564335,0.00013111416914936836,8.662998001196249e-05,8.961254955059655e-05,2.229551694275027e-05,-2.0533526192625897e-05,5.1132280591844624e-06,0.00012397691865982462,8.218040476639957e-05,9.398129543059281e-05,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
6.98,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,-0.0026466854737467135,0.0007927592590556925,-0.00030088111752351747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
6.99,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.01,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.03,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.04,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.05,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.0600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.07,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.08,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.09,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.11,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.12,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.13,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
7.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,0.04853417590329823,-0.076016497432013,-0.445596162833116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-1.841945767402649,0.12484002858400345,-0.918584406375885,-0.445596162833116,0.0,0.0
